2025-05-16 13:07:15 | INFO     | __main__:main:130 | Experiment Name -- dataset_msmarco-retriver_contriever-model_true_meta-llama/Llama-3.1-8B-Instruct-M10xRepeat10-attack_hotflip-removal_drift-defend_none-cos_sim-adv_per_query3-adv_a_position_end-Top_5-Seed_12_no_questions
2025-05-16 13:26:15 | INFO     | src.utils:update:256 | Processing target queries: 10/10 [3.0s elapsed, 3.4 it/s]
2025-05-16 13:26:15 | INFO     | src.utils:update:256 | Processing iterations: 2/10 [1118.1s elapsed, 0.0 it/s]
2025-05-16 13:26:15 | INFO     | src.attack:__init__:75 | Initializing attacker with method: hotflip
2025-05-16 13:26:15 | INFO     | src.utils:__init__:247 | Starting Processing HotFlip queries: 0/10
2025-05-16 13:27:14 | INFO     | src.utils:update:256 | Processing HotFlip queries: 1/10 [58.3s elapsed, 0.0 it/s]
2025-05-16 13:28:10 | INFO     | src.utils:update:256 | Processing HotFlip queries: 2/10 [114.1s elapsed, 0.0 it/s]
2025-05-16 13:29:05 | INFO     | src.utils:update:256 | Processing HotFlip queries: 3/10 [170.0s elapsed, 0.0 it/s]
2025-05-16 13:30:01 | INFO     | src.utils:update:256 | Processing HotFlip queries: 4/10 [225.8s elapsed, 0.0 it/s]
2025-05-16 13:30:57 | INFO     | src.utils:update:256 | Processing HotFlip queries: 5/10 [281.7s elapsed, 0.0 it/s]
2025-05-16 13:31:53 | INFO     | src.utils:update:256 | Processing HotFlip queries: 6/10 [337.5s elapsed, 0.0 it/s]
2025-05-16 13:32:49 | INFO     | src.utils:update:256 | Processing HotFlip queries: 7/10 [393.4s elapsed, 0.0 it/s]
2025-05-16 13:33:45 | INFO     | src.utils:update:256 | Processing HotFlip queries: 8/10 [449.2s elapsed, 0.0 it/s]
2025-05-16 13:34:40 | INFO     | src.utils:update:256 | Processing HotFlip queries: 9/10 [505.0s elapsed, 0.0 it/s]
2025-05-16 13:35:36 | INFO     | src.utils:update:256 | Processing HotFlip queries: 10/10 [560.9s elapsed, 0.0 it/s]
2025-05-16 13:35:36 | INFO     | src.utils:__init__:247 | Starting Processing target queries: 0/10
2025-05-16 13:35:37 | INFO     | __main__:timed:49 | [Iter_2_question_20_removal] took 0.24 seconds
2025-05-16 13:35:37 | INFO     | __main__:timed:49 | [Iter_2_question_21_removal] took 0.24 seconds
2025-05-16 13:35:37 | INFO     | __main__:timed:49 | [Iter_2_question_22_removal] took 0.23 seconds
2025-05-16 13:35:37 | INFO     | __main__:timed:49 | [Iter_2_question_23_removal] took 0.31 seconds
2025-05-16 13:35:37 | INFO     | src.utils:update:256 | Processing target queries: 4/10 [1.1s elapsed, 3.8 it/s]
2025-05-16 13:35:38 | INFO     | __main__:timed:49 | [Iter_2_question_24_removal] took 0.31 seconds
2025-05-16 13:35:38 | INFO     | __main__:timed:49 | [Iter_2_question_25_removal] took 0.29 seconds
2025-05-16 13:35:38 | INFO     | __main__:timed:49 | [Iter_2_question_26_removal] took 0.28 seconds
2025-05-16 13:35:39 | INFO     | __main__:timed:49 | [Iter_2_question_27_removal] took 0.27 seconds
2025-05-16 13:35:39 | INFO     | src.utils:update:256 | Processing target queries: 8/10 [2.2s elapsed, 3.6 it/s]
2025-05-16 13:35:39 | INFO     | __main__:timed:49 | [Iter_2_question_28_removal] took 0.29 seconds
2025-05-16 13:35:39 | INFO     | __main__:timed:49 | [Iter_2_question_29_removal] took 0.31 seconds
2025-05-16 13:35:39 | INFO     | src.utils:update:256 | Processing target queries: 10/10 [2.9s elapsed, 3.5 it/s]
2025-05-16 13:35:39 | INFO     | src.utils:update:256 | Processing iterations: 3/10 [1681.9s elapsed, 0.0 it/s]
2025-05-16 13:35:39 | INFO     | src.attack:__init__:75 | Initializing attacker with method: hotflip
2025-05-16 13:35:39 | INFO     | src.utils:__init__:247 | Starting Processing HotFlip queries: 0/10
2025-05-16 13:36:36 | INFO     | src.utils:update:256 | Processing HotFlip queries: 1/10 [56.3s elapsed, 0.0 it/s]
2025-05-16 13:37:31 | INFO     | src.utils:update:256 | Processing HotFlip queries: 2/10 [111.7s elapsed, 0.0 it/s]
2025-05-16 13:38:26 | INFO     | src.utils:update:256 | Processing HotFlip queries: 3/10 [167.2s elapsed, 0.0 it/s]
2025-05-16 13:39:22 | INFO     | src.utils:update:256 | Processing HotFlip queries: 4/10 [222.6s elapsed, 0.0 it/s]
2025-05-16 13:40:17 | INFO     | src.utils:update:256 | Processing HotFlip queries: 5/10 [278.2s elapsed, 0.0 it/s]
2025-05-16 13:41:13 | INFO     | src.utils:update:256 | Processing HotFlip queries: 6/10 [334.0s elapsed, 0.0 it/s]
2025-05-16 13:42:09 | INFO     | src.utils:update:256 | Processing HotFlip queries: 7/10 [389.3s elapsed, 0.0 it/s]
2025-05-16 13:43:04 | INFO     | src.utils:update:256 | Processing HotFlip queries: 8/10 [444.4s elapsed, 0.0 it/s]
2025-05-16 13:43:59 | INFO     | src.utils:update:256 | Processing HotFlip queries: 9/10 [499.6s elapsed, 0.0 it/s]
2025-05-16 13:44:54 | INFO     | src.utils:update:256 | Processing HotFlip queries: 10/10 [554.7s elapsed, 0.0 it/s]
2025-05-16 13:44:54 | INFO     | src.utils:__init__:247 | Starting Processing target queries: 0/10
2025-05-16 13:44:54 | INFO     | __main__:timed:49 | [Iter_3_question_30_removal] took 0.25 seconds
2025-05-16 13:44:54 | INFO     | __main__:timed:49 | [Iter_3_question_31_removal] took 0.22 seconds
2025-05-16 13:44:55 | INFO     | __main__:timed:49 | [Iter_3_question_32_removal] took 0.23 seconds
2025-05-16 13:44:55 | INFO     | __main__:timed:49 | [Iter_3_question_33_removal] took 0.19 seconds
2025-05-16 13:44:55 | INFO     | __main__:timed:49 | [Iter_3_question_34_removal] took 0.30 seconds
2025-05-16 13:44:55 | INFO     | src.utils:update:256 | Processing target queries: 5/10 [1.2s elapsed, 4.0 it/s]
2025-05-16 13:44:56 | INFO     | __main__:timed:49 | [Iter_3_question_35_removal] took 0.29 seconds
2025-05-16 13:44:56 | INFO     | __main__:timed:49 | [Iter_3_question_36_removal] took 0.28 seconds
2025-05-16 13:44:56 | INFO     | __main__:timed:49 | [Iter_3_question_37_removal] took 0.29 seconds
2025-05-16 13:44:56 | INFO     | __main__:timed:49 | [Iter_3_question_38_removal] took 0.29 seconds
2025-05-16 13:44:56 | INFO     | src.utils:update:256 | Processing target queries: 9/10 [2.4s elapsed, 3.7 it/s]
2025-05-16 13:44:57 | INFO     | __main__:timed:49 | [Iter_3_question_39_removal] took 0.23 seconds
2025-05-16 13:44:57 | INFO     | src.utils:update:256 | Processing target queries: 10/10 [2.7s elapsed, 3.8 it/s]
2025-05-16 13:44:57 | INFO     | src.utils:update:256 | Processing iterations: 4/10 [2239.3s elapsed, 0.0 it/s]
2025-05-16 13:44:57 | INFO     | src.attack:__init__:75 | Initializing attacker with method: hotflip
2025-05-16 13:44:57 | INFO     | src.utils:__init__:247 | Starting Processing HotFlip queries: 0/10
2025-05-16 13:45:52 | INFO     | src.utils:update:256 | Processing HotFlip queries: 1/10 [55.3s elapsed, 0.0 it/s]
2025-05-16 13:46:47 | INFO     | src.utils:update:256 | Processing HotFlip queries: 2/10 [110.4s elapsed, 0.0 it/s]
2025-05-16 13:47:42 | INFO     | src.utils:update:256 | Processing HotFlip queries: 3/10 [165.6s elapsed, 0.0 it/s]
2025-05-16 13:48:37 | INFO     | src.utils:update:256 | Processing HotFlip queries: 4/10 [220.6s elapsed, 0.0 it/s]
2025-05-16 13:49:32 | INFO     | src.utils:update:256 | Processing HotFlip queries: 5/10 [275.7s elapsed, 0.0 it/s]
2025-05-16 13:50:27 | INFO     | src.utils:update:256 | Processing HotFlip queries: 6/10 [330.8s elapsed, 0.0 it/s]
2025-05-16 13:51:23 | INFO     | src.utils:update:256 | Processing HotFlip queries: 7/10 [386.4s elapsed, 0.0 it/s]
2025-05-16 13:52:19 | INFO     | src.utils:update:256 | Processing HotFlip queries: 8/10 [442.1s elapsed, 0.0 it/s]
2025-05-16 13:53:15 | INFO     | src.utils:update:256 | Processing HotFlip queries: 9/10 [498.1s elapsed, 0.0 it/s]
2025-05-16 13:54:10 | INFO     | src.utils:update:256 | Processing HotFlip queries: 10/10 [553.6s elapsed, 0.0 it/s]
2025-05-16 13:54:10 | INFO     | src.utils:__init__:247 | Starting Processing target queries: 0/10
2025-05-16 13:54:10 | INFO     | __main__:timed:49 | [Iter_4_question_40_removal] took 0.22 seconds
2025-05-16 13:54:11 | INFO     | __main__:timed:49 | [Iter_4_question_41_removal] took 0.24 seconds
2025-05-16 13:54:11 | INFO     | __main__:timed:49 | [Iter_4_question_42_removal] took 0.21 seconds
2025-05-16 13:54:11 | INFO     | __main__:timed:49 | [Iter_4_question_43_removal] took 0.21 seconds
2025-05-16 13:54:11 | INFO     | __main__:timed:49 | [Iter_4_question_44_removal] took 0.22 seconds
2025-05-16 13:54:11 | INFO     | src.utils:update:256 | Processing target queries: 5/10 [1.1s elapsed, 4.4 it/s]
2025-05-16 13:54:12 | INFO     | __main__:timed:49 | [Iter_4_question_45_removal] took 0.22 seconds
2025-05-16 13:54:12 | INFO     | __main__:timed:49 | [Iter_4_question_46_removal] took 0.22 seconds
2025-05-16 13:54:12 | INFO     | __main__:timed:49 | [Iter_4_question_47_removal] took 0.22 seconds
2025-05-16 13:54:12 | INFO     | __main__:timed:49 | [Iter_4_question_48_removal] took 0.24 seconds
2025-05-16 13:54:13 | INFO     | __main__:timed:49 | [Iter_4_question_49_removal] took 0.21 seconds
2025-05-16 13:54:13 | INFO     | src.utils:update:256 | Processing target queries: 10/10 [2.3s elapsed, 4.4 it/s]
2025-05-16 13:54:13 | INFO     | src.utils:update:256 | Processing iterations: 5/10 [2795.2s elapsed, 0.0 it/s]
2025-05-16 13:54:13 | INFO     | src.attack:__init__:75 | Initializing attacker with method: hotflip
2025-05-16 13:54:13 | INFO     | src.utils:__init__:247 | Starting Processing HotFlip queries: 0/10
2025-05-16 13:55:08 | INFO     | src.utils:update:256 | Processing HotFlip queries: 1/10 [55.6s elapsed, 0.0 it/s]
2025-05-16 13:56:04 | INFO     | src.utils:update:256 | Processing HotFlip queries: 2/10 [111.0s elapsed, 0.0 it/s]
2025-05-16 13:56:59 | INFO     | src.utils:update:256 | Processing HotFlip queries: 3/10 [166.3s elapsed, 0.0 it/s]
2025-05-16 13:57:54 | INFO     | src.utils:update:256 | Processing HotFlip queries: 4/10 [221.7s elapsed, 0.0 it/s]
2025-05-16 13:58:50 | INFO     | src.utils:update:256 | Processing HotFlip queries: 5/10 [277.1s elapsed, 0.0 it/s]
2025-05-16 13:59:45 | INFO     | src.utils:update:256 | Processing HotFlip queries: 6/10 [332.5s elapsed, 0.0 it/s]
2025-05-16 14:00:41 | INFO     | src.utils:update:256 | Processing HotFlip queries: 7/10 [388.0s elapsed, 0.0 it/s]
2025-05-16 14:01:36 | INFO     | src.utils:update:256 | Processing HotFlip queries: 8/10 [443.4s elapsed, 0.0 it/s]
2025-05-16 14:02:31 | INFO     | src.utils:update:256 | Processing HotFlip queries: 9/10 [498.8s elapsed, 0.0 it/s]
2025-05-16 14:03:27 | INFO     | src.utils:update:256 | Processing HotFlip queries: 10/10 [554.1s elapsed, 0.0 it/s]
2025-05-16 14:03:27 | INFO     | src.utils:__init__:247 | Starting Processing target queries: 0/10
2025-05-16 14:03:27 | INFO     | __main__:timed:49 | [Iter_5_question_50_removal] took 0.24 seconds
2025-05-16 14:03:27 | INFO     | __main__:timed:49 | [Iter_5_question_51_removal] took 0.22 seconds
2025-05-16 14:03:27 | INFO     | __main__:timed:49 | [Iter_5_question_52_removal] took 0.21 seconds
2025-05-16 14:03:28 | INFO     | __main__:timed:49 | [Iter_5_question_53_removal] took 0.31 seconds
2025-05-16 14:03:28 | INFO     | src.utils:update:256 | Processing target queries: 4/10 [1.0s elapsed, 3.9 it/s]
2025-05-16 14:03:28 | INFO     | __main__:timed:49 | [Iter_5_question_54_removal] took 0.23 seconds
2025-05-16 14:03:28 | INFO     | __main__:timed:49 | [Iter_5_question_55_removal] took 0.31 seconds
2025-05-16 14:03:29 | INFO     | __main__:timed:49 | [Iter_5_question_56_removal] took 0.29 seconds
2025-05-16 14:03:29 | INFO     | __main__:timed:49 | [Iter_5_question_57_removal] took 0.23 seconds
2025-05-16 14:03:29 | INFO     | src.utils:update:256 | Processing target queries: 8/10 [2.1s elapsed, 3.8 it/s]
2025-05-16 14:03:29 | INFO     | __main__:timed:49 | [Iter_5_question_58_removal] took 0.19 seconds
2025-05-16 14:03:29 | INFO     | __main__:timed:49 | [Iter_5_question_59_removal] took 0.22 seconds
2025-05-16 14:03:29 | INFO     | src.utils:update:256 | Processing target queries: 10/10 [2.5s elapsed, 3.9 it/s]
2025-05-16 14:03:29 | INFO     | src.utils:update:256 | Processing iterations: 6/10 [3351.9s elapsed, 0.0 it/s]
2025-05-16 14:03:29 | INFO     | src.attack:__init__:75 | Initializing attacker with method: hotflip
2025-05-16 14:03:29 | INFO     | src.utils:__init__:247 | Starting Processing HotFlip queries: 0/10
2025-05-16 14:04:26 | INFO     | src.utils:update:256 | Processing HotFlip queries: 1/10 [57.1s elapsed, 0.0 it/s]
2025-05-16 14:05:22 | INFO     | src.utils:update:256 | Processing HotFlip queries: 2/10 [112.6s elapsed, 0.0 it/s]
2025-05-16 14:06:17 | INFO     | src.utils:update:256 | Processing HotFlip queries: 3/10 [168.1s elapsed, 0.0 it/s]
2025-05-16 14:07:13 | INFO     | src.utils:update:256 | Processing HotFlip queries: 4/10 [223.5s elapsed, 0.0 it/s]
2025-05-16 14:08:08 | INFO     | src.utils:update:256 | Processing HotFlip queries: 5/10 [278.9s elapsed, 0.0 it/s]
2025-05-16 14:09:04 | INFO     | src.utils:update:256 | Processing HotFlip queries: 6/10 [334.6s elapsed, 0.0 it/s]
2025-05-16 14:09:59 | INFO     | src.utils:update:256 | Processing HotFlip queries: 7/10 [390.0s elapsed, 0.0 it/s]
2025-05-16 14:10:55 | INFO     | src.utils:update:256 | Processing HotFlip queries: 8/10 [445.5s elapsed, 0.0 it/s]
2025-05-16 14:11:50 | INFO     | src.utils:update:256 | Processing HotFlip queries: 9/10 [500.8s elapsed, 0.0 it/s]
2025-05-16 14:12:45 | INFO     | src.utils:update:256 | Processing HotFlip queries: 10/10 [556.3s elapsed, 0.0 it/s]
2025-05-16 14:12:45 | INFO     | src.utils:__init__:247 | Starting Processing target queries: 0/10
2025-05-16 14:12:46 | INFO     | __main__:timed:49 | [Iter_6_question_60_removal] took 0.24 seconds
2025-05-16 14:12:46 | INFO     | __main__:timed:49 | [Iter_6_question_61_removal] took 0.31 seconds
2025-05-16 14:12:46 | INFO     | __main__:timed:49 | [Iter_6_question_62_removal] took 0.30 seconds
2025-05-16 14:12:47 | INFO     | __main__:timed:49 | [Iter_6_question_63_removal] took 0.29 seconds
2025-05-16 14:12:47 | INFO     | src.utils:update:256 | Processing target queries: 4/10 [1.2s elapsed, 3.4 it/s]
2025-05-16 14:12:47 | INFO     | __main__:timed:49 | [Iter_6_question_64_removal] took 0.30 seconds
2025-05-16 14:12:47 | INFO     | __main__:timed:49 | [Iter_6_question_65_removal] took 0.29 seconds
2025-05-16 14:12:48 | INFO     | __main__:timed:49 | [Iter_6_question_66_removal] took 0.31 seconds
2025-05-16 14:12:48 | INFO     | __main__:timed:49 | [Iter_6_question_67_removal] took 0.30 seconds
2025-05-16 14:12:48 | INFO     | src.utils:update:256 | Processing target queries: 8/10 [2.4s elapsed, 3.3 it/s]
2025-05-16 14:12:48 | INFO     | __main__:timed:49 | [Iter_6_question_68_removal] took 0.31 seconds
2025-05-16 14:12:49 | INFO     | __main__:timed:49 | [Iter_6_question_69_removal] took 0.31 seconds
2025-05-16 14:12:49 | INFO     | src.utils:update:256 | Processing target queries: 10/10 [3.0s elapsed, 3.3 it/s]
2025-05-16 14:12:49 | INFO     | src.utils:update:256 | Processing iterations: 7/10 [3911.2s elapsed, 0.0 it/s]
2025-05-16 14:12:49 | INFO     | src.attack:__init__:75 | Initializing attacker with method: hotflip
2025-05-16 14:12:49 | INFO     | src.utils:__init__:247 | Starting Processing HotFlip queries: 0/10
2025-05-16 14:13:46 | INFO     | src.utils:update:256 | Processing HotFlip queries: 1/10 [57.2s elapsed, 0.0 it/s]
2025-05-16 14:14:42 | INFO     | src.utils:update:256 | Processing HotFlip queries: 2/10 [113.3s elapsed, 0.0 it/s]
2025-05-16 14:15:38 | INFO     | src.utils:update:256 | Processing HotFlip queries: 3/10 [169.1s elapsed, 0.0 it/s]
2025-05-16 14:16:34 | INFO     | src.utils:update:256 | Processing HotFlip queries: 4/10 [225.1s elapsed, 0.0 it/s]
2025-05-16 14:17:30 | INFO     | src.utils:update:256 | Processing HotFlip queries: 5/10 [281.1s elapsed, 0.0 it/s]
2025-05-16 14:18:26 | INFO     | src.utils:update:256 | Processing HotFlip queries: 6/10 [337.3s elapsed, 0.0 it/s]
2025-05-16 14:19:22 | INFO     | src.utils:update:256 | Processing HotFlip queries: 7/10 [393.1s elapsed, 0.0 it/s]
2025-05-16 14:20:18 | INFO     | src.utils:update:256 | Processing HotFlip queries: 8/10 [449.0s elapsed, 0.0 it/s]
2025-05-16 14:21:14 | INFO     | src.utils:update:256 | Processing HotFlip queries: 9/10 [505.1s elapsed, 0.0 it/s]
2025-05-16 14:22:10 | INFO     | src.utils:update:256 | Processing HotFlip queries: 10/10 [561.0s elapsed, 0.0 it/s]
2025-05-16 14:22:10 | INFO     | src.utils:__init__:247 | Starting Processing target queries: 0/10
2025-05-16 14:22:10 | INFO     | __main__:timed:49 | [Iter_7_question_70_removal] took 0.22 seconds
2025-05-16 14:22:10 | INFO     | __main__:timed:49 | [Iter_7_question_71_removal] took 0.22 seconds
2025-05-16 14:22:10 | INFO     | __main__:timed:49 | [Iter_7_question_72_removal] took 0.22 seconds
2025-05-16 14:22:10 | INFO     | __main__:timed:49 | [Iter_7_question_73_removal] took 0.22 seconds
2025-05-16 14:22:11 | INFO     | __main__:timed:49 | [Iter_7_question_74_removal] took 0.19 seconds
2025-05-16 14:22:11 | INFO     | src.utils:update:256 | Processing target queries: 5/10 [1.1s elapsed, 4.5 it/s]
2025-05-16 14:22:11 | INFO     | __main__:timed:49 | [Iter_7_question_75_removal] took 0.22 seconds
2025-05-16 14:22:11 | INFO     | __main__:timed:49 | [Iter_7_question_76_removal] took 0.21 seconds
2025-05-16 14:22:11 | INFO     | __main__:timed:49 | [Iter_7_question_77_removal] took 0.22 seconds
2025-05-16 14:22:12 | INFO     | __main__:timed:49 | [Iter_7_question_78_removal] took 0.22 seconds
2025-05-16 14:22:12 | INFO     | __main__:timed:49 | [Iter_7_question_79_removal] took 0.22 seconds
2025-05-16 14:22:12 | INFO     | src.utils:update:256 | Processing target queries: 10/10 [2.2s elapsed, 4.5 it/s]
2025-05-16 14:22:12 | INFO     | src.utils:update:256 | Processing iterations: 8/10 [4474.4s elapsed, 0.0 it/s]
2025-05-16 14:22:12 | INFO     | src.attack:__init__:75 | Initializing attacker with method: hotflip
2025-05-16 14:22:12 | INFO     | src.utils:__init__:247 | Starting Processing HotFlip queries: 0/10
2025-05-16 14:23:08 | INFO     | src.utils:update:256 | Processing HotFlip queries: 1/10 [56.2s elapsed, 0.0 it/s]
2025-05-16 14:24:04 | INFO     | src.utils:update:256 | Processing HotFlip queries: 2/10 [112.2s elapsed, 0.0 it/s]
2025-05-16 14:25:00 | INFO     | src.utils:update:256 | Processing HotFlip queries: 3/10 [168.4s elapsed, 0.0 it/s]
2025-05-16 14:25:56 | INFO     | src.utils:update:256 | Processing HotFlip queries: 4/10 [224.5s elapsed, 0.0 it/s]
2025-05-16 14:26:52 | INFO     | src.utils:update:256 | Processing HotFlip queries: 5/10 [280.6s elapsed, 0.0 it/s]
2025-05-16 14:27:48 | INFO     | src.utils:update:256 | Processing HotFlip queries: 6/10 [336.6s elapsed, 0.0 it/s]
2025-05-16 14:28:45 | INFO     | src.utils:update:256 | Processing HotFlip queries: 7/10 [392.7s elapsed, 0.0 it/s]
2025-05-16 14:29:41 | INFO     | src.utils:update:256 | Processing HotFlip queries: 8/10 [449.0s elapsed, 0.0 it/s]
2025-05-16 14:30:37 | INFO     | src.utils:update:256 | Processing HotFlip queries: 9/10 [505.3s elapsed, 0.0 it/s]
2025-05-16 14:31:33 | INFO     | src.utils:update:256 | Processing HotFlip queries: 10/10 [561.4s elapsed, 0.0 it/s]
2025-05-16 14:31:33 | INFO     | src.utils:__init__:247 | Starting Processing target queries: 0/10
